1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-36723.60321564713,-49756.39131741421,-27558.605677915297,32946.91836201172,-102372.2636547403,-86862.0529010359,-16515.905143726486,187500.0,-9978.064594038082,-63689.88766549679,-106960.67446001465,-92086.57200176382,-64559.30346957487,-79579.16165341875,67419.5668005427,-20002.03967118736,D
496.96868621929724,-53801.811194635775,10431.87206171418,25903.4142975109,-109748.0040488248,-89672.94122850195,21099.711489643036,187500.0,-24020.101013195635,-67659.57983250378,-109410.69387324977,-93561.9883015142,-69021.85160182138,-83123.85775135252,62543.17611970617,-29130.246237545758,D
-42067.525335255305,-48501.89965986009,-33542.88292442357,33495.16195001149,-102454.47337084691,-86913.39485804974,-21165.47032183055,187500.0,-9254.806846953255,-67281.07539189761,-110272.44302897967,-94582.50189811015,-68822.6975587246,-83500.08231402426,62389.28435913139,-25160.64347751659,D
-11655.652422386698,-53234.79214129355,-1632.8843394380021,28936.322502651514,-106392.94015084984,-88291.02227580814,8390.420185377621,187500.0,-19919.89701031411,-64038.552527255124,-106385.51937169068,-91306.47376852916,-64697.32549158639,-79388.14364530369,67514.27114179984,-23647.25156393666,D
-17747.62037368064,-51340.794723128645,-8702.495241462617,28948.951238268764,-107229.4094836008,-88751.87054298766,3385.976360556646,187500.0,-18177.287957345005,-69748.10448266321,-111734.94002043486,-95416.08785582636,-71567.38001911402,-85682.48429089598,59400.47614580109,-31088.303755319568,D
-36912.40840106111,-50229.51069229969,-27733.977464911637,33471.02206599976,-102073.93492149531,-86683.21659364899,-16686.82893357622,187500.0,-10454.983765480967,-63808.77659425457,-106882.59981663225,-91900.1361012621,-64559.07995213032,-79610.47644740062,67412.99538767284,-21243.67907567967,D
1091.4356817526439,-54386.24225690869,11055.03869712814,26203.777039501318,-109607.2774657342,-89579.62269540105,21676.7664762457,187500.0,-24317.066290028848,-67678.4223530796,-109247.30262128147,-93329.19488301217,-68936.51264149102,-83068.58188731455,62649.27985063552,-30021.81262037905,D
-40316.82495079338,-49121.19944348329,-31726.736632196506,33510.78581938575,-102616.79173908135,-86958.18775393817,-19420.201411271264,187500.0,-9383.865819438199,-67557.81233999877,-110361.15710272279,-94564.4193368458,-69090.65027125481,-83751.85236356883,62092.14026834253,-26178.631326989096,D
-8200.743281929885,-53900.36003593922,1867.84587715219,28381.66396399307,-107006.16025998119,-88589.97685789787,11888.378785655355,187500.0,-19260.900528538292,-64568.758257479465,-106786.57672245226,-91554.5557802386,-65393.671738347024,-80038.02061534174,66733.85998414278,-24636.428014806275,D
-15187.988005636695,-51670.840581755714,-6115.5490416942885,28502.92217766311,-107835.32057229527,-88991.63770575974,5969.033356789751,187500.0,-16390.556560821125,-70291.69890781629,-112236.51316601195,-95799.17440404587,-72308.69797571874,-86380.12693883502,58525.9641439872,-31403.552759117218,D
